id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3feab44136,Nymphalidae - Aglais urticae - Small Tortoiseshell - aberration #1,https://www.ebay.com/itm/Nymphalidae-Aglais-urticae-Small-Tortoiseshell-aberration-1/274520621366?hash=item3feab44136:g:5x4AAOSwzatfehJm,https://i.ebayimg.com/thumbs/images/g/5x4AAOSwzatfehJm/s-l225.jpg,$10.00,Oct-11 11:21,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item2d18191737,Aglais urticae - Small Tortoiseshell -  aberration 2,https://www.ebay.com/itm/Aglais-urticae-Small-Tortoiseshell-aberration-2/193677825847?hash=item2d18191737:g:X1kAAOSwDk1fahgD,https://i.ebayimg.com/thumbs/images/g/X1kAAOSwDk1fahgD/s-l225.jpg,$6.34,Oct-04 09:42,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d181912dc,Aglais urticae - Small Tortoiseshell -  aberration  1,https://www.ebay.com/itm/Aglais-urticae-Small-Tortoiseshell-aberration-1/193677824732?hash=item2d181912dc:g:CLwAAOSwzqJfahep,https://i.ebayimg.com/thumbs/images/g/CLwAAOSwzqJfahep/s-l225.jpg,$5.94,Oct-04 09:41,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item2d18190975,"Aglais urticae - Small Tortoiseshell - pair , pair revers",https://www.ebay.com/itm/Aglais-urticae-Small-Tortoiseshell-pair-pair-revers/193677822325?hash=item2d18190975:g:YBAAAOSw-wJfahas,https://i.ebayimg.com/thumbs/images/g/YBAAAOSw-wJfahas/s-l225.jpg,$10.11,Oct-04 09:40,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item3dac065576,42993p Nymphalidae Aglais urticae,https://www.ebay.com/itm/42993p-Nymphalidae-Aglais-urticae/264879101302?hash=item3dac065576:g:0ScAAOSwnZJfcKf3,https://i.ebayimg.com/thumbs/images/g/0ScAAOSwnZJfcKf3/s-l225.jpg,$20.50,Oct-04 07:56,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,5,1
item4b81be4bad,Aglais urticae pair from Poland (mounted),https://www.ebay.com/itm/Aglais-urticae-pair-from-Poland-mounted/324299279277?hash=item4b81be4bad:g:CFoAAOSwmC9fY82M,https://i.ebayimg.com/thumbs/images/g/CFoAAOSwmC9fY82M/s-l225.jpg,$4.00,Sep-27 13:57,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b81be4722,Aglais urticae pair from Poland (mounted),https://www.ebay.com/itm/Aglais-urticae-pair-from-Poland-mounted/324299278114?hash=item4b81be4722:g:sloAAOSwwUlfY80n,https://i.ebayimg.com/thumbs/images/g/sloAAOSwwUlfY80n/s-l225.jpg,$4.00,Sep-27 13:56,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item5958259cde,"Nymphalidae Aglais urticae turcicae, times from Crimea",https://www.ebay.com/itm/NYMPHALIDAE-AGLAIS-URTICAE-TURCICAE-MALE-from-CRIMEA/383730949342?hash=item5958259cde:g:Q1IAAOSwiRNfZ3sH,https://i.ebayimg.com/thumbs/images/g/Q1IAAOSwiRNfZ3sH/s-l225.jpg,$8.95,Sep-27 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item3dab94a052,42959p Nymphalidae Aglais urticae,https://www.ebay.com/itm/42959p-Nymphalidae-Aglais-urticae/264871649362?hash=item3dab94a052:g:T44AAOSwgJdfZ2ee,https://i.ebayimg.com/thumbs/images/g/T44AAOSwgJdfZ2ee/s-l225.jpg,$14.50,Sep-27 07:31,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,6,1
item3daa396de7,"Aglais urticae, female; Finland; spread",https://www.ebay.com/itm/Aglais-urticae-female-Finland-spread/264848895463?hash=item3daa396de7:g:JBQAAOSwR5Fc~H09,https://i.ebayimg.com/thumbs/images/g/JBQAAOSwR5Fc~H09/s-l225.jpg,$12.50,Sep-06 17:50,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,6,1
