id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422438bd3f,Couple PARNASSIUS mnemosyne from Macedonia,https://www.ebay.com/itm/Parchen-Parnassius-mnemosyne-aus-Mazedonien/284075539775?hash=item422438bd3f:g:jdgAAOSwGCxfqrUM,https://i.ebayimg.com/thumbs/images/g/jdgAAOSwGCxfqrUM/s-l225.jpg,$10.83,Nov-13 11:44,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4223b813b1,Couple PARNASSIUS mnemosyne from Macedonia,https://www.ebay.com/itm/Parchen-Parnassius-mnemosyne-aus-Mazedonien/284067107761?hash=item4223b813b1:g:ALYAAOSwlupfoahY,https://i.ebayimg.com/thumbs/images/g/ALYAAOSwlupfoahY/s-l225.jpg,$10.83,Nov-09 12:45,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item2f4d4f8af9,PAPILIONIDAE: Parnassius mnemosyne transsylvanicus male from Romania,https://www.ebay.com/itm/PAPILIONIDAE-Parnassius-mnemosyne-transsylvanicus-male-from-Romania/203160521465?hash=item2f4d4f8af9:g:hJAAAOSw3PRfnFzD,https://i.ebayimg.com/thumbs/images/g/hJAAAOSw3PRfnFzD/s-l225.jpg,$3.00,Nov-09 10:35,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,1,1
item4222d098e7,2 x PARNASSIUS mnemosyne from Austria/Germany,https://www.ebay.com/itm/2-x-Parnassius-mnemosyne-aus-Osterreich-Deutschland/284051937511?hash=item4222d098e7:g:Fn8AAOSw1~ZfjySp,https://i.ebayimg.com/thumbs/images/g/Fn8AAOSw1~ZfjySp/s-l225.jpg,$10.83,Oct-26 15:02,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item239c629baf,"Parnassius mnemosyne subsp. giganteus Staudinger, 1886 Uzbekistan 68mm9",https://www.ebay.com/itm/Parnassius-mnemosyne-subsp-giganteus-Staudinger-1886-Uzbekistan-68mm9/152947563439?hash=item239c629baf:g:9i8AAOSwdu9arAvY,https://i.ebayimg.com/thumbs/images/g/9i8AAOSwdu9arAvY/s-l225.jpg,$22.92,Oct-24 17:04,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4222a96e89,2 x PARNASSIUS mnemosyne from Austria (1971),https://www.ebay.com/itm/2-x-Parnassius-mnemosyne-aus-Osterreich-1971/284049370761?hash=item4222a96e89:g:A3wAAOSw5eZfjAR1,https://i.ebayimg.com/thumbs/images/g/A3wAAOSw5eZfjAR1/s-l225.jpg,$10.83,Oct-18 13:31,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4b830c6f3f,"Parnassius mnemosyne ucrainica, male, A1 quality (Moldova)",https://www.ebay.com/itm/Parnassius-mnemosyne-ucrainica-male-A1-quality-Moldova/324321177407?hash=item4b830c6f3f:g:wfsAAOSwcedamWbz,https://i.ebayimg.com/thumbs/images/g/wfsAAOSwcedamWbz/s-l225.jpg,$5.50,Oct-15 10:16,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,3,1
item4b830c6ee7,"Parnassius mnemosyne gigantea, male, A1- quality (Uzbekistan)",https://www.ebay.com/itm/Parnassius-mnemosyne-gigantea-male-A1-quality-Uzbekistan/324321177319?hash=item4b830c6ee7:g:o4oAAOSwRRheDIjZ,https://i.ebayimg.com/thumbs/images/g/o4oAAOSwRRheDIjZ/s-l225.jpg,$7.00,Oct-15 10:16,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,1,1
item2f4b1d29c7,PAPILIONIDAE:Parnassius mnemosyne wagneri female from Romania,https://www.ebay.com/itm/PAPILIONIDAE-Parnassius-mnemosyne-wagneri-female-from-Romania/203123665351?hash=item2f4b1d29c7:g:Qq4AAOSw7xlfdOmD,https://i.ebayimg.com/thumbs/images/g/Qq4AAOSw7xlfdOmD/s-l225.jpg,$9.72,Oct-10 13:25,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,3,1
item2f4b1d2514,PAPILIONIDAE:Parnassius mnemosyne wagneri male from Romania,https://www.ebay.com/itm/PAPILIONIDAE-Parnassius-mnemosyne-wagneri-male-from-Romania/203123664148?hash=item2f4b1d2514:g:JgUAAOSw0uRfdOkn,https://i.ebayimg.com/thumbs/images/g/JgUAAOSw0uRfdOkn/s-l225.jpg,$6.82,Oct-10 13:23,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,3,1
item2f4b1d1d14,PAPILIONIDAE:Parnassius mnemosyne transsylvanicus female from Romania,https://www.ebay.com/itm/PAPILIONIDAE-Parnassius-mnemosyne-transsylvanicus-female-from-Romania/203123662100?hash=item2f4b1d1d14:g:qnoAAOSw0p9fdOjA,https://i.ebayimg.com/thumbs/images/g/qnoAAOSw0p9fdOjA/s-l225.jpg,$6.82,Oct-10 13:21,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,3,1
item2f4b1d1428,PAPILIONIDAE:Parnassius mnemosyne transsylvanicus male from Romania,https://www.ebay.com/itm/PAPILIONIDAE-Parnassius-mnemosyne-transsylvanicus-male-from-Romania/203123659816?hash=item2f4b1d1428:g:oukAAOSw7j5fdOhf,https://i.ebayimg.com/thumbs/images/g/oukAAOSw7j5fdOhf/s-l225.jpg,$5.82,Oct-10 13:20,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,4,1
item239c62a842,"Parnassius mnemosyne subsp. caucasius Verity, 1845 Caucasus 60mm13",https://www.ebay.com/itm/Parnassius-mnemosyne-subsp-caucasius-Verity-1845-Caucasus-60mm13/152947566658?hash=item239c62a842:g:A4gAAOSwHqdarAyI,https://i.ebayimg.com/thumbs/images/g/A4gAAOSwHqdarAyI/s-l225.jpg,$19.40,Oct-01 19:44,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3ad7681af1,"Unmounted Butterfly/Papilionidae - Parnassius mnemosyne uralka, FEMALE",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Parnassius-mnemosyne-uralka-FEMALE/252722027249?hash=item3ad7681af1:g:3tIAAOSwzJ5XZ7ai,https://i.ebayimg.com/thumbs/images/g/3tIAAOSwzJ5XZ7ai/s-l225.jpg,$11.39,Sep-21 02:23,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d306a2436,"Unmounted Butterfly/Papilionidae - Parnassius mnemosyne giganteus, male",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Parnassius-mnemosyne-giganteus-male/262805267510?hash=item3d306a2436:g:hu0AAOSwzJ5XZ7M5,https://i.ebayimg.com/thumbs/images/g/hu0AAOSwzJ5XZ7M5/s-l225.jpg,$6.78,Sep-17 05:48,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d306a2437,"Unmounted Butterfly/Papilionidae - Parnassius mnemosyne delgranprincipe, FEMALE",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Parnassius-mnemosyne-delgranprincipe-FEMALE/262805267511?hash=item3d306a2437:g:mckAAOSwXeJYJfKx,https://i.ebayimg.com/thumbs/images/g/mckAAOSwXeJYJfKx/s-l225.jpg,$17.36,Sep-16 01:45,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3666344ea9,Parnassius mnemosyne weidingeri RUSSIA Moscow region 1PAIR C2856  10$,https://www.ebay.com/itm/Parnassius-mnemosyne-weidingeri-RUSSIA-Moscow-region-1PAIR-C2856-10/233642938025?hash=item3666344ea9:g:IzUAAOSwmlFfBL8Q,https://i.ebayimg.com/thumbs/images/g/IzUAAOSwmlFfBL8Q/s-l225.jpg,$10.00,Sep-11 01:17,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item3666344a84,"Parnassius mnemosyne uralka RUSSIA, South Ural 1PAIR C 2904   9$",https://www.ebay.com/itm/Parnassius-mnemosyne-uralka-RUSSIA-South-Ural-1PAIR-C-2904-9/233642936964?hash=item3666344a84:g:8-oAAOSwqhtfBL6W,https://i.ebayimg.com/thumbs/images/g/8-oAAOSwqhtfBL6W/s-l225.jpg,$9.00,Sep-11 01:17,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item365a920f16,Parnassius mnemosyne ochraceus Tajikistan Ghissar mts. 1PAIR C3047 12$,https://www.ebay.com/itm/Parnassius-mnemosyne-ochraceus-Tajikistan-Ghissar-mts-1PAIR-C3047-12/233447755542?hash=item365a920f16:g:nGYAAOSwGL9eBnj0,https://i.ebayimg.com/thumbs/images/g/nGYAAOSwGL9eBnj0/s-l225.jpg,$12.00,Sep-11 01:17,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
